Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2023-05-30,0.073213959145043,0.0735029915700658,0.0722485547878079,0.072375396508186,2611548082.4575,189769936.528315,cadli,DOGE-USD,1440
2023-05-29,0.0736248181488356,0.0740507273675654,0.0728506570645023,0.073213959145043,1586026041.33568,116359157.189453,cadli,DOGE-USD,1440
2023-05-28,0.0727188870265982,0.074028724312899,0.0721442695976772,0.0736248181488356,1916175467.37188,139777184.787523,cadli,DOGE-USD,1440
2023-05-27,0.071099930204419,0.0734727046657576,0.0709968577568042,0.0727188870265982,1517026734.11358,109092766.646429,cadli,DOGE-USD,1440
2023-05-26,0.0709875999512437,0.0714844998990155,0.0705272560635395,0.071099930204419,1595949306.60171,113263418.659266,cadli,DOGE-USD,1440
2023-05-25,0.0708404974566321,0.0710924410907492,0.0690606439773792,0.0709875999512437,1986393478.17624,139796449.62313,cadli,DOGE-USD,1440
2023-05-24,0.0730009825429671,0.0730009825429671,0.0700049521626073,0.0708404974566321,2418159754.49495,172045245.838008,cadli,DOGE-USD,1440
2023-05-23,0.073106195083161,0.0739862717960892,0.0726087113166944,0.0730009825429671,1554243971.01336,113742416.484881,cadli,DOGE-USD,1440
2023-05-22,0.0722673134749397,0.0741463769485575,0.0711517655073174,0.073106195083161,2130491363.17154,154863950.525176,cadli,DOGE-USD,1440
2023-05-21,0.0737495977114881,0.0740901027886477,0.0721928963119023,0.0722673134749397,1395490447.8478,102030474.958131,cadli,DOGE-USD,1440
2023-05-20,0.0736245825721096,0.0739616716697185,0.0731983462185564,0.0737495977114881,1116013425.63195,82081942.2408219,cadli,DOGE-USD,1440
2023-05-19,0.0735466606304352,0.0741555762782317,0.0731938842923075,0.0736245825721096,1620332982.94652,119394955.327643,cadli,DOGE-USD,1440
2023-05-18,0.074860287236887,0.0750568325599732,0.0718594138453618,0.0735466606304352,3002532250.90121,221724661.482724,cadli,DOGE-USD,1440
2023-05-17,0.0728025066500573,0.0755154897731569,0.0724682523317426,0.074860287236887,3216063541.10678,237463673.572447,cadli,DOGE-USD,1440
2023-05-16,0.0720782575955907,0.0732707982297044,0.0710774427036847,0.0728025066500573,1913071470.12781,137894366.748735,cadli,DOGE-USD,1440
2023-05-15,0.0720268002247239,0.073736136200252,0.071141830009859,0.0720782575955907,2191871618.55154,159294038.963451,cadli,DOGE-USD,1440
2023-05-14,0.0717648466468857,0.0727961339093891,0.0713561695537546,0.0720268002247239,1282365772.39141,92406236.6119912,cadli,DOGE-USD,1440
2023-05-13,0.0724689316860506,0.0724825812919434,0.0714547158684781,0.0717648466468857,1367021677.05334,98372380.376107,cadli,DOGE-USD,1440
2023-05-12,0.0720727853402733,0.0727272372346113,0.0694759147769016,0.0724689316860506,3483245144.09607,247964549.052593,cadli,DOGE-USD,1440
2023-05-11,0.0733593215429539,0.0733593215429539,0.069500657542573,0.0720727853402733,3441322418.77902,246487775.196606,cadli,DOGE-USD,1440
2023-05-10,0.0732304050068732,0.0748564814062505,0.0710399964901266,0.0733593215429539,4237232073.3215,310337138.653406,cadli,DOGE-USD,1440
2023-05-09,0.0726318744474738,0.0738724181180803,0.0723117013608831,0.0732304050068732,3345100107.83303,243890958.953984,cadli,DOGE-USD,1440
2023-05-08,0.0767667799684421,0.0778370558800192,0.0705834955269007,0.0726318744474738,5694792135.10134,420920334.565221,cadli,DOGE-USD,1440
2023-05-07,0.076897827143444,0.0780767304661701,0.0765332401412163,0.0767667799684421,2628866845.69383,202879011.604631,cadli,DOGE-USD,1440
2023-05-06,0.0803431792139955,0.080591098699265,0.0761660880375874,0.076897827143444,4128601733.83475,322006771.533217,cadli,DOGE-USD,1440
2023-05-05,0.0785091192070137,0.0814237373050306,0.077938908882059,0.0803431792139955,4048712127.64186,320768540.658618,cadli,DOGE-USD,1440
2023-05-04,0.0796287543836574,0.0798533409353878,0.0780804645344406,0.0785091192070137,2656770553.25689,209723123.112464,cadli,DOGE-USD,1440
2023-05-03,0.0788561664214794,0.0807185432884693,0.0772855964022412,0.0796287543836574,3104640428.10486,243595307.572723,cadli,DOGE-USD,1440
2023-05-02,0.0788862841946113,0.0791557675255711,0.0777371231119673,0.0788561664214794,2367321011.65349,186126177.922365,cadli,DOGE-USD,1440
2023-05-01,0.0795689330000056,0.0800730878496006,0.0774961888960846,0.0788862841946113,3244760426.2064,255091525.17943,cadli,DOGE-USD,1440
2023-04-30,0.0816480566434334,0.0817482718289654,0.079449281919488,0.0795689330000056,2611926850.91622,211237931.736365,cadli,DOGE-USD,1440
2023-04-29,0.0804375841430706,0.0823240529104067,0.0803064511896055,0.0816480566434334,2698072981.50249,219155581.568565,cadli,DOGE-USD,1440
2023-04-28,0.0801567104973314,0.0808181044708758,0.0793224227254746,0.0804375841430706,2657416991.37246,213092923.590869,cadli,DOGE-USD,1440
2023-04-27,0.0787259117159528,0.0809650805306301,0.0785151404712336,0.0801567104973314,4212740056.54575,336735987.289914,cadli,DOGE-USD,1440
2023-04-26,0.0797691363492777,0.0834089370625871,0.0755245890015267,0.0787259117159528,6612099982.4561,528735157.32499,cadli,DOGE-USD,1440
2023-04-25,0.0788830399166445,0.0800001751497124,0.0776887681149324,0.0797691363492777,3373987988.54584,265661045.984927,cadli,DOGE-USD,1440
2023-04-24,0.0787775276741667,0.0800274182785581,0.077501603340746,0.0788830399166445,3663921636.77236,289180756.296033,cadli,DOGE-USD,1440
2023-04-23,0.0803062779503678,0.0807916314710259,0.0770363899767063,0.0787775276741667,3406399417.79194,269996874.745785,cadli,DOGE-USD,1440
2023-04-22,0.0784663756399974,0.0809847021377483,0.0782158542512354,0.0803062779503678,3617683840.64882,287849071.191703,cadli,DOGE-USD,1440
2023-04-21,0.084100341240597,0.08472834151613,0.0773286552896705,0.0784663756399974,7330798773.15201,599596954.639434,cadli,DOGE-USD,1440
2023-04-20,0.088014687666641,0.0933660089969277,0.0829103941300246,0.084100341240597,15290736223.9626,1358228146.03428,cadli,DOGE-USD,1440
2023-04-19,0.0939723585814216,0.0939723585814216,0.0861850473098074,0.088014687666641,10258842102.7275,919140778.212481,cadli,DOGE-USD,1440
2023-04-18,0.0914719202127746,0.0946004993947415,0.0899107769272253,0.0939723585814216,6554157013.9241,608650507.151432,cadli,DOGE-USD,1440
2023-04-17,0.090538802767748,0.0946796411717193,0.0883644793393019,0.0914719202127746,10360479619.0796,954620367.463596,cadli,DOGE-USD,1440
2023-04-16,0.0890557350361004,0.091758856851842,0.0879519931718589,0.090538802767748,4633605696.07551,417036685.584424,cadli,DOGE-USD,1440
2023-04-15,0.0888082635319893,0.0906123021264196,0.0874447543032788,0.0890557350361004,3607785327.72761,321379352.89435,cadli,DOGE-USD,1440
2023-04-14,0.0875161949050275,0.0912979011247883,0.085696336225423,0.0888082635319893,8039247761.80085,715951697.736627,cadli,DOGE-USD,1440
2023-04-13,0.0834483295679489,0.0888694593280872,0.0829645062232936,0.0875161949050275,6542298235.47963,565764398.360518,cadli,DOGE-USD,1440
2023-04-12,0.0842000530086675,0.0844677648232117,0.0812166056684389,0.0834483295679489,5799388999.01758,478517472.577102,cadli,DOGE-USD,1440
2023-04-11,0.0848198188919723,0.0857956095943099,0.0837612198326178,0.0842000530086675,3868795938.25384,328129918.413157,cadli,DOGE-USD,1440
2023-04-10,0.0832737334453051,0.085410887547449,0.0823597147858915,0.0848198188919723,3939519637.14844,329211272.91231,cadli,DOGE-USD,1440
2023-04-09,0.0815266314609311,0.0838972799659984,0.0812822670281015,0.0832737334453051,3935125357.28498,325058338.671816,cadli,DOGE-USD,1440
2023-04-08,0.0823882537976341,0.0839188915063389,0.0810077959549813,0.0815266314609311,4442665834.74376,367275628.872736,cadli,DOGE-USD,1440
2023-04-07,0.0855043772024011,0.0863267504089424,0.0816171865459041,0.0823882537976341,7670699158.80088,639043735.788376,cadli,DOGE-USD,1440
2023-04-06,0.0927962324261148,0.0927962324261148,0.084970702009811,0.0855043772024011,11931390853.2192,1065965660.94685,cadli,DOGE-USD,1440
2023-04-05,0.09518717807772,0.0991418509695603,0.091498352126605,0.0927962324261148,12021565817.2148,1150623012.43965,cadli,DOGE-USD,1440
2023-04-04,0.0962917174787662,0.103431606625269,0.0925974194518551,0.09518717807772,23616650037.0773,2314090091.01291,cadli,DOGE-USD,1440
2023-04-03,0.079257668912518,0.103337588895905,0.0765744656655256,0.0962917174787662,27072623696.1891,2512226816.25885,cadli,DOGE-USD,1440
2023-04-02,0.0819740616646217,0.0856212126452318,0.0777144929838084,0.079257668912518,8370907723.48952,687508978.192439,cadli,DOGE-USD,1440
2023-04-01,0.0771377539534941,0.0833774526409675,0.076145616816872,0.0819740616646217,7142992235.34625,567701457.736327,cadli,DOGE-USD,1440
2023-03-31,0.0744682040667777,0.0779255267999856,0.0736970805956681,0.0771377539534941,3981845923.40274,301646712.430087,cadli,DOGE-USD,1440
2023-03-30,0.0757231431430591,0.0769768872982289,0.0737947383844879,0.0744682040667777,3903364231.30587,293059584.472879,cadli,DOGE-USD,1440
2023-03-29,0.0740572205603625,0.0768696558094708,0.0736098348155609,0.0757231431430591,4449805618.58628,337069722.541718,cadli,DOGE-USD,1440
2023-03-28,0.0732686915340258,0.0742172482064718,0.0721044132877966,0.0740572205603625,3029107605.12749,221191883.494537,cadli,DOGE-USD,1440
2023-03-27,0.0746575552950383,0.0763019018599067,0.0719260748976313,0.0732686915340258,4661768030.14251,345264872.725175,cadli,DOGE-USD,1440
2023-03-26,0.0744537894966648,0.0756617185931974,0.0736154043540845,0.0746575552950383,2391753488.54502,178765509.893634,cadli,DOGE-USD,1440
2023-03-25,0.0750126353636444,0.0763173724516956,0.0730177932076522,0.0744537894966648,3014357160.47373,225752954.703631,cadli,DOGE-USD,1440
2023-03-24,0.0777089567612339,0.0777089567612339,0.0735448230919459,0.0750126353636444,4052145594.74493,305994844.095362,cadli,DOGE-USD,1440
2023-03-23,0.0742953348095682,0.079205361890625,0.0734305779379454,0.0777089567612339,6522287853.1812,501948471.364087,cadli,DOGE-USD,1440
2023-03-22,0.0770254348264404,0.0782038904113488,0.0722191924911512,0.0742953348095682,7982632983.14529,604445615.562598,cadli,DOGE-USD,1440
2023-03-21,0.0718202531635011,0.0781282929360434,0.0708327495475773,0.0770254348264404,6794191075.99669,510223474.795009,cadli,DOGE-USD,1440
2023-03-20,0.0748655401356123,0.0759083849099623,0.0710550017696327,0.0718202531635011,4496951599.58363,331136936.522074,cadli,DOGE-USD,1440
2023-03-19,0.0732695859510302,0.076698261640385,0.0732695859510302,0.0748655401356123,3605282256.39611,270979707.197634,cadli,DOGE-USD,1440
2023-03-18,0.0766318682804591,0.0790034610566896,0.0728735239135625,0.0732695859510302,5341685729.71442,408412932.173138,cadli,DOGE-USD,1440
2023-03-17,0.0728244154525005,0.0773971215519206,0.0718412124132185,0.0766318682804591,5257271452.12909,393148752.131673,cadli,DOGE-USD,1440
2023-03-16,0.0700649734494914,0.0741496389551069,0.0693118806586522,0.0728244154525005,3643909803.05803,258357059.00671,cadli,DOGE-USD,1440
2023-03-15,0.0748922493158177,0.0760942986599835,0.0678790655740175,0.0700649734494914,5577078608.47939,401390184.005322,cadli,DOGE-USD,1440
2023-03-14,0.0731995177812312,0.0776796471549115,0.0715431196569855,0.0748922493158177,6300229148.32601,470716639.666271,cadli,DOGE-USD,1440
2023-03-13,0.0709579611177671,0.0740232046933868,0.0685913142414849,0.0731995177812312,5410895211.3178,386933472.643307,cadli,DOGE-USD,1440
2023-03-12,0.0666819819698177,0.0712912577221921,0.0659169913296601,0.0709579611177671,4028452645.26812,274136069.382326,cadli,DOGE-USD,1440
2023-03-11,0.0661946572164812,0.0689302252432556,0.0640800114576749,0.0666819819698177,4988984822.42559,329400509.253193,cadli,DOGE-USD,1440
2023-03-10,0.0661365308543501,0.0664237845816015,0.0630361042150883,0.0661946572164812,5477930685.33186,357052243.652558,cadli,DOGE-USD,1440
2023-03-09,0.0712600874987647,0.0723014092812934,0.064450138203014,0.0661365308543501,5969138310.85738,410503485.611921,cadli,DOGE-USD,1440
2023-03-08,0.074096497948656,0.0743294156737419,0.0704514193627082,0.0712600874987647,4339899044.95414,316643449.523926,cadli,DOGE-USD,1440
2023-03-07,0.0749239646324819,0.0757244065037136,0.0726785008856287,0.074096497948656,5406473376.66372,401301725.04727,cadli,DOGE-USD,1440
2023-03-06,0.0748464765105697,0.0752664972757015,0.073539968623013,0.0749239646324819,4932622920.88604,366757600.852127,cadli,DOGE-USD,1440
2023-03-05,0.0747969774546412,0.0761019901013562,0.0744141700079394,0.0748464765105697,4295851457.56622,323655017.842974,cadli,DOGE-USD,1440
2023-03-04,0.0769638685334172,0.0773462206779252,0.0728662874024225,0.0747969774546412,4735047866.58552,357648992.4111,cadli,DOGE-USD,1440
2023-03-03,0.0806203322198505,0.0808532061816433,0.0740129267751151,0.0769638685334172,8025693577.79778,609653687.949869,cadli,DOGE-USD,1440
2023-03-02,0.0820617924939023,0.0822473099808115,0.079771973631971,0.0806203322198505,4324269691.95091,349020243.881165,cadli,DOGE-USD,1440
2023-03-01,0.0808880854796415,0.082763290388906,0.0805573633626941,0.0820617924939023,4435801635.63506,363719795.746361,cadli,DOGE-USD,1440
2023-02-28,0.08141258766847,0.0829536155159111,0.0800607011549669,0.0808880854796415,5426208001.38135,443111743.869727,cadli,DOGE-USD,1440
2023-02-27,0.0822180242769336,0.082325201797763,0.0801118299918949,0.08141258766847,4544746765.70209,369782193.561836,cadli,DOGE-USD,1440
2023-02-26,0.0808242390169564,0.0825893147890171,0.080447838370019,0.0822180242769336,4251876344.52502,346329615.426127,cadli,DOGE-USD,1440
2023-02-25,0.0809538786062043,0.0819935956912241,0.0788378167281951,0.0808242390169564,5269340830.31942,425849037.320932,cadli,DOGE-USD,1440
2023-02-24,0.0843128341145661,0.0848273458507702,0.0795074431695207,0.0809538786062043,6361093322.41538,524672124.63766,cadli,DOGE-USD,1440
2023-02-23,0.0855466198702805,0.086424739159092,0.0836971507924968,0.0843128341145661,5301253146.45053,450935738.739218,cadli,DOGE-USD,1440
2023-02-22,0.0854597111757214,0.0875813885391178,0.082948062564915,0.0855466198702805,9062331529.15025,771567303.543011,cadli,DOGE-USD,1440
2023-02-21,0.0882738238482192,0.0886445255776988,0.0847026975278143,0.0854597111757214,6306819445.4195,546675979.857927,cadli,DOGE-USD,1440
2023-02-20,0.0870963738249897,0.0903475036836252,0.085563525268087,0.0882738238482192,5844552213.08572,513229012.601528,cadli,DOGE-USD,1440
2023-02-19,0.0888205833058701,0.0899015017593881,0.0860495952947182,0.0870963738249897,6284532134.79121,554097425.253818,cadli,DOGE-USD,1440
2023-02-18,0.08770704114794,0.0901862514249061,0.086867793642243,0.0888205833058701,5270378383.12888,464757609.782341,cadli,DOGE-USD,1440
2023-02-17,0.084975141416616,0.0884765105998842,0.0844800359781268,0.08770704114794,5955348417.14483,516836865.91514,cadli,DOGE-USD,1440
2023-02-16,0.0892518805425661,0.0915703867459652,0.0848190951046611,0.084975141416616,9715518499.17514,861321010.228738,cadli,DOGE-USD,1440
2023-02-15,0.0837186388589655,0.0894766699770413,0.0826662985904599,0.0892518805425661,9543904316.3952,826133331.323839,cadli,DOGE-USD,1440
2023-02-14,0.0822878760071272,0.0838522642260596,0.0808823580451535,0.0837186388589655,5998986450.14644,494455084.436348,cadli,DOGE-USD,1440
2023-02-13,0.0823372933067565,0.0864021200666754,0.0799210588093613,0.0822878760071272,9183320173.40705,756143929.844903,cadli,DOGE-USD,1440
2023-02-12,0.0823262096050776,0.0857162856946376,0.0816495683192951,0.0823372933067565,6185950266.19365,516751614.597615,cadli,DOGE-USD,1440
2023-02-11,0.0811209934254238,0.0826354776461616,0.0808927661173289,0.0823262096050776,4187648943.44267,342822533.419114,cadli,DOGE-USD,1440
2023-02-10,0.0816165899452728,0.0830766697467045,0.0799431368685324,0.0811209934254238,7113968205.32084,582382950.303442,cadli,DOGE-USD,1440
2023-02-09,0.0902415888691346,0.0909495865238057,0.0794999089150941,0.0816165899452728,9699598569.03853,832466170.060236,cadli,DOGE-USD,1440
2023-02-08,0.0926197025203439,0.0932374243286197,0.0887534944906031,0.0902415888691346,6037080963.58734,550716176.052507,cadli,DOGE-USD,1440
2023-02-07,0.0895882663251306,0.0927792129571943,0.0895882663251306,0.0926197025203439,6399719898.35459,583865841.413558,cadli,DOGE-USD,1440
2023-02-06,0.0921894133022508,0.0931913526481144,0.0890348054988413,0.0895882663251306,6322537033.79578,579474946.110181,cadli,DOGE-USD,1440
2023-02-05,0.0957972650893065,0.0969279620075844,0.0908007201680676,0.0921894133022508,8611133714.38433,806744424.203094,cadli,DOGE-USD,1440
2023-02-04,0.0929251799523653,0.0997603379530728,0.0926113210109081,0.0957972650893065,11026236527.4989,1054276438.48745,cadli,DOGE-USD,1440
2023-02-03,0.0911038854697849,0.0933004650293452,0.0903177237429431,0.0929251799523653,6922325795.74126,635304653.242684,cadli,DOGE-USD,1440
2023-02-02,0.0942382900357605,0.0960039488099342,0.0907217470933192,0.0911038854697849,8869051911.00502,830318282.792884,cadli,DOGE-USD,1440
2023-02-01,0.0963371989480789,0.0973225491713302,0.0888028760352997,0.0942382900357605,11876781528.6615,1099241388.39795,cadli,DOGE-USD,1440
2023-01-31,0.0886560292132504,0.0978285831802055,0.0885528874231761,0.0963371989480789,15458917575.7676,1448010008.7913,cadli,DOGE-USD,1440
2023-01-30,0.0902351943730409,0.0925256004365911,0.0852897897042123,0.0886560292132504,9272933494.25934,815919535.377389,cadli,DOGE-USD,1440
2023-01-29,0.0881056913434958,0.0911465383518365,0.0877197992064667,0.0902351943730409,6159540168.30888,552626813.845285,cadli,DOGE-USD,1440
2023-01-28,0.0874746717985061,0.0935478928940764,0.0873521884954452,0.0881056913434958,7700852213.5714,689520440.243165,cadli,DOGE-USD,1440
2023-01-27,0.0866005588843257,0.0881792176459746,0.0842783130589414,0.0874746717985061,5849731101.16014,503570285.191025,cadli,DOGE-USD,1440
2023-01-26,0.0866149890599169,0.0876693516153929,0.08540446171121,0.0866005588843257,6174889380.27063,534177598.476953,cadli,DOGE-USD,1440
2023-01-25,0.0841154605265779,0.0882237657038668,0.0822289608411786,0.0866149890599169,7388431981.21681,626735374.013576,cadli,DOGE-USD,1440
2023-01-24,0.0886247670473146,0.0911638069207816,0.0833179836278107,0.0841154605265779,7384929524.74198,652166550.267435,cadli,DOGE-USD,1440
2023-01-23,0.0884525453866674,0.0915845229293066,0.0872091792127897,0.0886247670473146,8251827227.7807,735957218.159862,cadli,DOGE-USD,1440
2023-01-22,0.0848023338417977,0.0933487128623555,0.084766244749244,0.0884525453866674,9468982694.51018,836306158.136838,cadli,DOGE-USD,1440
