Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2014-02-22,51164.566118026494,54467.499049059115,49618.630585721236,53735.08099175337,14784.35630538,772947402.2728112,cadli,BTC-USD,959
2014-02-21,49552.574873573445,51947.554084510564,47016.05882162931,51164.566118026494,28593.18391969,1418584379.6414552,cadli,BTC-USD,1199
2014-02-20,55059.83874886803,55518.76964033384,49542.9705630925,49552.574873573445,25533.19119804,1341159121.0237134,cadli,BTC-USD,1116
2014-02-19,55444.25072875745,56247.074667448236,54636.44166880447,55059.83874886803,4852.63349718,268607924.77967995,cadli,BTC-USD,738
2014-02-18,55605.59618993165,57490.35988920176,53990.8568982869,55444.25072875745,8620.02763374,479163497.30263454,cadli,BTC-USD,941
2014-02-17,54815.898314806276,58541.77161631797,53946.43875181566,55605.59618993165,15829.88925105,891243307.0011044,cadli,BTC-USD,1099
2014-02-16,57551.05512049434,59230.2533035059,52167.33261451679,54815.898314806276,16834.60095635,933170729.9050344,cadli,BTC-USD,1044
2014-02-15,58977.64406065738,59143.77134881567,55963.63465209569,57551.05512049434,10880.66838669,626175034.6811211,cadli,BTC-USD,1026
2014-02-14,53478.001247424,62517.201878086096,47669.922818635874,58977.64406065738,53854.4392322,2949358384.9399514,cadli,BTC-USD,1343
2014-02-13,57563.91598633423,58131.82927064199,53474.82767659234,53478.001247424,17313.79914075,963619982.9580024,cadli,BTC-USD,1042
2014-02-12,59537.364493630776,60354.5282330558,56671.93404796251,57563.91598633423,12961.16085027,758253039.066117,cadli,BTC-USD,1067
2014-02-11,60553.53800917301,63347.958173584324,55707.46470486055,59537.364493630776,39804.92445298,2355623992.431685,cadli,BTC-USD,1225
2014-02-10,60643.37747329255,62111.76846006747,47833.573514889984,60553.53800917301,36998.83718878,2128497899.7578218,cadli,BTC-USD,1220
2014-02-09,59897.16669083406,63707.48377677633,58509.54626566969,60643.37747329255,15988.89228802,976034952.8922755,cadli,BTC-USD,1262
2014-02-08,62165.761837308746,63650.17359151811,58569.30559112302,59897.16669083406,15439.30162765,947398709.2422537,cadli,BTC-USD,1239
2014-02-07,67857.94691169892,68233.70182354344,56058.62213661593,62165.761837308746,52225.28790932,3295023201.043365,cadli,BTC-USD,1401
2014-02-06,68872.00900491173,76804.53679930777,67590.58975155783,67857.94691169892,23291.37914429,1619213643.4520495,cadli,BTC-USD,1211
2014-02-05,70660.86640272496,71225.77538842353,68819.7722198141,68872.00900491173,5471.31070317,383833717.14994586,cadli,BTC-USD,685
2014-02-04,71154.30660894158,71665.99419113359,70299.18778277363,70660.86640272496,3770.31495196,267871504.104123,cadli,BTC-USD,806
2014-02-03,71865.0149545181,71931.80560620989,70541.2603431816,71154.30660894158,3638.67113014,259428385.9832417,cadli,BTC-USD,664
2014-02-02,71690.59322802606,72971.44087846091,68001.18436812481,71865.0149545181,3286.6755948,237781932.91583517,cadli,BTC-USD,567
2014-02-01,70867.30191322997,73162.35518044593,70591.37715272,71690.59322802606,4693.00964781,338365117.5827535,cadli,BTC-USD,747
2014-01-31,70751.29073443427,71433.09383158178,70028.83767500917,70867.30191322997,4164.95399851,294573274.215025,cadli,BTC-USD,770
2014-01-30,69889.97870692209,71605.7240681304,68020.01553987141,70751.29073443427,8711.21326898,609171756.8041222,cadli,BTC-USD,1035
2014-01-29,69303.1024576466,71138.00897849692,69027.21531430386,69889.97870692209,4127.96014708,290128270.47623175,cadli,BTC-USD,1000
2014-01-28,66460.02402467588,71739.08251200961,65621.21196369712,69303.1024576466,14215.0625615,974644024.2892257,cadli,BTC-USD,1240
2014-01-27,71937.42760448412,72728.2667499508,64299.44650169967,66460.02402467588,16176.30173519,1103922617.8267884,cadli,BTC-USD,1044
2014-01-26,71208.63501708528,73582.09222009349,70214.67240337649,71937.42760448412,7742.41394518,559875947.1226627,cadli,BTC-USD,874
2014-01-25,69206.50871582488,72114.41130622255,68414.98810999449,71208.63501708528,4891.25994256,344040463.6348498,cadli,BTC-USD,900
2014-01-24,71595.00383905301,71672.21519954108,67855.76605956533,69206.50871582488,11772.32601056,817904816.1439084,cadli,BTC-USD,1226
2014-01-23,72225.52185601942,73529.58010272354,70972.97551613458,71595.00383905301,3128.25425952,224577854.05466676,cadli,BTC-USD,876
2014-01-22,72774.06277885808,72949.29027877183,71099.43611837401,72225.52185601942,3211.59104282,231174599.37687525,cadli,BTC-USD,922
2014-01-21,72922.5230128612,73573.7664876746,71935.2036783832,72774.06277885808,3178.34581404,230636685.61498225,cadli,BTC-USD,937
2014-01-20,75195.36152749753,75516.32366465523,72039.14796944217,72922.5230128612,5833.89867511,429526651.3675707,cadli,BTC-USD,1089
2014-01-19,72312.94881956099,75360.12793334281,70194.61276820459,75195.36152749753,7445.92217844,545381924.8241277,cadli,BTC-USD,931
2014-01-18,71154.21653544389,73082.71920813786,70311.57586489891,72312.94881956099,4384.58957714,313204456.9948093,cadli,BTC-USD,995
2014-01-17,71898.71195902981,73607.4916514918,68009.5307969728,71154.21653544389,12500.3075049,883300432.9912939,cadli,BTC-USD,1272
2014-01-16,74334.01426402577,75762.8149545859,71888.87037449243,71898.71195902981,4736.41510125,352170161.2282997,cadli,BTC-USD,1092
2014-01-15,72081.11376162684,75980.73844573874,71734.8531499249,74334.01426402577,7894.32848514,585336677.4412279,cadli,BTC-USD,1143
2014-01-14,72831.67091798066,74047.1843289848,71028.33676086646,72081.11376162684,5359.4204267,391012176.8667675,cadli,BTC-USD,1101
2014-01-13,74436.36428073914,74566.97685788246,69467.65723798587,72831.67091798066,15138.50379082,1092853769.6746342,cadli,BTC-USD,1328
2014-01-12,79902.37995727132,80354.66008760425,73027.53821477629,74436.36428073914,11652.56751089,888721150.5348877,cadli,BTC-USD,1366
2014-01-11,75893.43044954745,81176.06640374867,75385.17856524048,79902.37995727132,12271.40303951,963470336.1480875,cadli,BTC-USD,1245
2014-01-10,73259.4415412209,76484.01788117694,71027.36912650855,75893.43044954745,9390.09966563,691271509.5823547,cadli,BTC-USD,1348
2014-01-09,72902.8546177901,75060.55862532737,69125.7769347511,73259.4415412209,17190.95717755,1243760591.8271787,cadli,BTC-USD,1376
2014-01-08,69327.6237220151,74973.26805230069,67865.46307088867,72902.8546177901,21669.03814238,1551448909.3584998,cadli,BTC-USD,1398
2014-01-07,81701.50370236188,84012.78995792136,69327.6237220151,69327.6237220151,28292.01437734,2166201241.449952,cadli,BTC-USD,1359
2014-01-06,81358.74881697963,88893.09722782185,78593.66266485422,81701.50370236188,25233.88831058,2107874107.3282866,cadli,BTC-USD,1396
2014-01-05,74024.5097670325,83620.74042204916,73892.05472623336,81358.74881697963,25267.90312762,1989117468.8835912,cadli,BTC-USD,1337
2014-01-04,72221.08668921783,74206.83021398098,70571.59807996285,74024.5097670325,13187.9131358,961609483.7631003,cadli,BTC-USD,1290
2014-01-03,70074.36166258453,73175.2644101961,68639.0763334763,72221.08668921783,13092.99166691,933895580.7269701,cadli,BTC-USD,1289
2014-01-02,67435.81508603357,71407.51689726156,65900.93968254255,70074.36166258453,12660.11838282,871660578.0835893,cadli,BTC-USD,1106
2014-01-01,64690.34974934943,69057.08980939776,64690.34974934943,67435.81508603357,12019.31337805,808587360.4807492,cadli,BTC-USD,947
2013-12-31,66189.26459149826,67397.7009771798,63220.67855536745,64690.34974934943,9555.59372796,618300752.6524899,cadli,BTC-USD,1080
2013-12-30,64657.50605164138,67031.45956202588,64169.923879620575,66189.26459149826,6162.0574686,407949052.5281566,cadli,BTC-USD,1102
2013-12-29,63375.267442784236,65044.645902630655,62617.14824465267,64657.50605164138,7026.22482363,447284797.5479446,cadli,BTC-USD,956
2013-12-28,64768.44369438607,65510.40063244933,61561.60894331524,63375.267442784236,11940.14335089,764880699.847661,cadli,BTC-USD,1152
2013-12-27,67167.3263296044,68038.84966803339,62468.87872203145,64768.44369438607,13949.21430397,910403768.7912642,cadli,BTC-USD,1336
2013-12-26,60221.32684662822,67992.41957406349,60221.32684662822,67167.3263296044,22518.07032273,1447551523.2126338,cadli,BTC-USD,1334
2013-12-25,57781.12674075595,60393.780607116096,56490.621758762005,60221.32684662822,5065.23001408,297640187.0595415,cadli,BTC-USD,979
2013-12-24,58548.79386024774,59682.050306737605,55769.71847884836,57781.12674075595,8039.14670024,465154985.85225475,cadli,BTC-USD,1067
2013-12-23,54453.99806453433,59367.87929879755,53958.500425578815,58548.79386024774,10562.40584302,599657353.033827,cadli,BTC-USD,1197
2013-12-22,53001.52903891575,59186.1112680829,51397.52527434934,54453.99806453433,15355.91999356,857851116.0224191,cadli,BTC-USD,1315
2013-12-21,54115.88338419892,57629.5358876413,50945.64032048636,53001.52903891575,14897.25784166,804962467.8419842,cadli,BTC-USD,1335
2013-12-20,61022.44236383545,64108.96170989167,51530.38388877117,54115.88338419892,30172.1301632,1787077555.2379026,cadli,BTC-USD,1395
2013-12-19,46256.136351411005,62024.0904781385,44124.157870547024,61022.44236383545,45504.62684755,2510317588.4022956,cadli,BTC-USD,1403
2013-12-18,60319.77836443157,60319.77836443157,34123.55517719457,46256.136351411005,101018.63524858,4760228213.747954,cadli,BTC-USD,1434
2013-12-17,61971.76590107685,66361.06658633998,55775.572505706754,60319.77836443157,29452.26579189,1794489705.0472736,cadli,BTC-USD,1405
2013-12-16,76297.33896412032,76751.8531351454,58633.23580981344,61971.76590107685,34268.69205247,2272371159.0776477,cadli,BTC-USD,1288
2013-12-15,75320.88144010311,77198.4950635041,71671.05701148264,76297.33896412032,13094.9540023,967965405.864826,cadli,BTC-USD,1274
2013-12-14,78728.36311517109,78906.39514787,74946.26856648446,75320.88144010311,5020.14500378,384770050.30469257,cadli,BTC-USD,1084
2013-12-13,76993.17926423313,82403.12023014647,75858.85257135335,78728.36311517109,12562.56178771,991166490.6074057,cadli,BTC-USD,1302
2013-12-12,78129.69088015123,79363.93021896097,73998.25443013058,76993.17926423313,12951.81509461,986143106.3777069,cadli,BTC-USD,1214
2013-12-11,88392.36366891884,89360.71998376062,72235.3599015846,78129.69088015123,20103.9295366,1596932376.1942441,cadli,BTC-USD,1326
2013-12-10,80670.0541309225,89097.86660613518,80491.41168174647,88392.36366891884,16562.96522859,1394089806.4471364,cadli,BTC-USD,1307
2013-12-09,69980.38981777684,80743.9622831789,68954.12611426685,80670.0541309225,31070.02258978,2416169509.7245474,cadli,BTC-USD,1404
2013-12-08,61183.47523177754,70755.62299285419,58077.01970035295,69980.38981777684,18497.49173768,1195412289.0560203,cadli,BTC-USD,1329
2013-12-07,72759.20320886323,82600.51189045078,49276.19561888839,61183.47523177754,54533.63291727,3471289454.29159,cadli,BTC-USD,1410
2013-12-06,92139.10770260225,93027.7285214535,71424.03842706846,72759.20320886323,35151.15554065,2853678406.10339,cadli,BTC-USD,1350
2013-12-05,101621.32899157048,103202.60359077729,77282.5746222879,92139.10770260225,33744.66586572,3022626852.913949,cadli,BTC-USD,1336
2013-12-04,95603.7392492169,102738.67648145212,94025.29450800111,101621.32899157048,10723.02060385,1072630612.172418,cadli,BTC-USD,1242
2013-12-03,92680.09872494673,97965.97795495176,89539.95832435944,95603.7392492169,9436.02314936,898812181.6568737,cadli,BTC-USD,1306
2013-12-02,85590.74910851575,94724.63494260397,84245.3559516665,92680.09872494673,17232.77407822,1551091501.0880754,cadli,BTC-USD,1389
2013-12-01,100243.59044962408,101215.199002059,70594.43732592063,85590.74910851575,44710.46272217,3825935791.8554068,cadli,BTC-USD,1374
2013-11-30,102051.11735852812,104064.9953214175,98924.85734912798,100243.59044962408,7289.66344214,741813278.494454,cadli,BTC-USD,1265
2013-11-29,99624.41436929649,105386.08181167806,89371.25967448909,102051.11735852812,15154.27771393,1475123423.6557422,cadli,BTC-USD,1364
2013-11-28,88218.42108509975,102652.5369325995,86351.34994624362,99624.41436929649,14768.21704148,1341787507.3494804,cadli,BTC-USD,1358
2013-11-27,84839.96614470657,88510.333684724,80307.52687673976,88218.42108509975,20868.2241139,1766615050.6292682,cadli,BTC-USD,1374
2013-11-26,72213.94731896107,85078.49767404699,71681.78266629721,84839.96614470657,18586.36314088,1429937564.1413822,cadli,BTC-USD,1311
2013-11-25,72303.88830175767,73998.07701785835,68463.92320538271,72213.94731896107,14300.32286907,1019169894.0786417,cadli,BTC-USD,1275
2013-11-24,74598.89726835025,75697.93185038623,66288.63274721218,72303.88830175767,15963.05124075,1135703299.7860794,cadli,BTC-USD,1291
2013-11-23,70720.00230847129,78008.9149852184,70045.42788457291,74598.89726835025,16437.17024005,1223830802.8297813,cadli,BTC-USD,1343
2013-11-22,65157.04540642453,71920.04614149437,60816.32738645038,70720.00230847129,19247.06464412,1278156777.4240189,cadli,BTC-USD,1347
2013-11-21,53908.376919645525,66294.9360230803,52722.62032325807,65157.04540642453,28871.14921904,1730164229.3047347,cadli,BTC-USD,1349
2013-11-20,57378.21399326838,57378.21399326838,41111.658633505285,53908.376919645525,44393.60969507,2158189917.3300295,cadli,BTC-USD,1381
2013-11-19,60801.98550572796,75812.39387459605,43651.99307201959,57378.21399326838,45167.6574699,2647964136.9782443,cadli,BTC-USD,1208
2013-11-18,44554.236283957245,64501.72146002493,44554.236283957245,60801.98550572796,39378.15997007,2077857915.59882,cadli,BTC-USD,1367
2013-11-17,38822.22578427254,45033.205276332716,38808.420398434355,44554.236283957245,16427.93365149,694001167.9000616,cadli,BTC-USD,1173
2013-11-16,36982.37513283887,39923.0345727364,36753.584822834055,38822.22578427254,14285.75971753,552826879.5041393,cadli,BTC-USD,1078
2013-11-15,37244.458736612876,39206.52151933705,35314.14347589008,36982.37513283887,24683.95755586,918401025.6325005,cadli,BTC-USD,1178
2013-11-14,36207.90843167265,38022.00624838489,35022.54325890108,37244.458736612876,26942.20531917,986910951.1099521,cadli,BTC-USD,1276
2013-11-13,31748.841197614103,37150.03192932773,31748.841197614103,36207.90843167265,22331.37086334,775919347.9224879,cadli,BTC-USD,1178
2013-11-12,30587.654417685077,34143.503283355916,30257.786950652247,31748.841197614103,18616.72699189,592582747.8154076,cadli,BTC-USD,1138
2013-11-11,28896.480513699546,31635.865976690846,27686.43785920716,30587.654417685077,14128.64663767,422480640.40092367,cadli,BTC-USD,1061
2013-11-10,30591.462886338584,30591.462886338584,24318.19003430526,28896.480513699546,47168.49431817,1270648597.092779,cadli,BTC-USD,1386
2013-11-09,29816.381406799675,32604.61284448465,27053.05130859874,30591.462886338584,42669.19938957,1299894985.8427358,cadli,BTC-USD,1340
2013-11-08,26113.13212114215,29902.329248842518,25927.5669881423,29816.381406799675,33484.1495563,952622362.8081601,cadli,BTC-USD,1285
2013-11-07,23271.164637111146,26596.43885404943,23236.803679848574,26113.13212114215,53962.92328422,1357574595.4950917,cadli,BTC-USD,1356
2013-11-06,21512.039596320672,23398.726388940122,21512.039596320672,23271.164637111146,35367.78340912,799302831.7282919,cadli,BTC-USD,1300
2013-11-05,20241.23726415164,22135.956333374677,20060.763275848538,21512.039596320672,35576.50812001,749306172.6689763,cadli,BTC-USD,1280
2013-11-04,19203.203007725268,20444.82964850429,18723.902028674627,20241.23726415164,17026.60181781,335972491.96864516,cadli,BTC-USD,1040
2013-11-03,18215.240686399426,19203.203007725268,17980.378178358813,19203.203007725268,8651.19410072,161420230.66754112,cadli,BTC-USD,637
2013-11-02,17998.007291115064,18522.938892869257,17921.558991828282,18215.240686399426,5781.90290412,104932407.33943948,cadli,BTC-USD,545
2013-11-01,17971.866925710354,18426.905222300957,17731.265263368587,17998.007291115064,3709.55535552,67005906.96507074,cadli,BTC-USD,638
2013-10-31,17686.194011647218,18200.11152741382,17562.559248430043,17971.866925710354,7574.24548496,135133844.1394906,cadli,BTC-USD,716
2013-10-30,18230.211622625324,18364.23688100341,17458.766592091644,17686.194011647218,19380.5800555,347758050.6252065,cadli,BTC-USD,919
2013-10-29,17533.594497888895,18232.85176860927,17347.418577538305,18230.211622625324,10881.31917985,194264161.2055998,cadli,BTC-USD,746
2013-10-28,17643.310265217126,18281.982296691272,17185.148952570802,17533.594497888895,8596.73619108,150732862.8920568,cadli,BTC-USD,721
2013-10-27,16147.027161887852,17643.310265217126,15924.857693486587,17643.310265217126,9219.24235099,155836679.79361144,cadli,BTC-USD,708
2013-10-26,16751.985485117533,17403.99612998825,15657.521958439553,16147.027161887852,8147.35963371,132713746.85767584,cadli,BTC-USD,828
2013-10-25,17357.242380607815,17443.907986477272,15075.133231985417,16751.985485117533,27980.59426754,449684745.6692452,cadli,BTC-USD,1156
2013-10-24,18951.71490009107,20142.679630507042,14632.428672786702,17357.242380607815,64909.37775578,1093995615.421191,cadli,BTC-USD,1234
2013-10-23,17653.933453392558,19167.280119752395,16862.51895879609,18951.71490009107,25437.69286046,459057164.4139751,cadli,BTC-USD,1103
2013-10-22,16673.195324018136,17894.83493074967,16653.2955193452,17653.933453392558,57834.7863547,1004658091.4234263,cadli,BTC-USD,1352
2013-10-21,15996.001940732289,16995.553396377676,14692.484670348438,16673.195324018136,41408.263954,681131715.9356384,cadli,BTC-USD,1302
2013-10-20,15800.755825066839,16274.559313075219,14562.870660597928,15996.001940732289,16330.69490451,257263907.21535587,cadli,BTC-USD,1128
2013-10-19,14387.686324912767,16985.942023099175,14021.721272819601,15800.755825066839,81665.12750748,1266255678.2171795,cadli,BTC-USD,1322
